-0.144431,-0.915744
0.611645,-0.659553
0.582690,-0.149875
0.432533,-0.625156
-0.063497,0.506195
-0.601466,-0.429090
-0.001131,-0.246077
-0.133165,-0.967235
-0.472263,0.237237
0.025399,0.526921
0.312379,0.901700
-0.785568,0.252735
-0.241126,0.912880
0.576330,0.432411
0.832225,-0.322815
-0.411416,0.202564
0.766727,0.310727
-0.956195,0.160078
0.808524,0.385457
0.657856,-0.743518
-0.010078,-0.904562
-0.111549,-0.661866
-0.612126,-0.501741
-0.344183,0.185356
0.289031,0.010818
0.059852,0.253259
0.462294,-0.876191
-0.815029,-0.500263
0.186983,-0.128908
-0.316485,0.604956
0.140277,0.195052
0.973236,-0.198101
0.179553,-0.910819
0.164856,-0.929060
0.049898,-0.074785
-0.110899,0.364060
0.643268,0.521991
-0.666366,-0.181638
0.056637,0.575388
0.450237,-0.306598
-0.111148,0.903693
0.186269,-0.262115
0.926713,-0.187229
0.167924,-0.849503
-0.111394,0.517598
-0.878225,0.094025
0.356576,0.278133
-0.968516,-0.114971
0.251620,-0.702345
0.428353,0.519866
0.482585,0.046832
-0.668265,-0.573766
0.451042,0.209814
-0.479600,0.658526
-0.324276,-0.637354
-0.449331,-0.311641
-0.561414,-0.493143
0.594582,0.302440
0.744512,0.361549
-0.503020,0.118449
0.937672,-0.116417
-0.615514,0.455162
-0.398076,0.353401
-0.262502,0.625569
0.095529,0.708341
0.370819,-0.170373
0.456020,-0.862842
-0.026991,0.882318
0.707721,0.228814
-0.338235,-0.585362
-0.038624,-0.847533
0.356401,0.551253
0.422043,-0.595554
0.153886,-0.588347
0.626298,0.413706
-0.658980,0.279707
-0.408752,-0.773612
-0.009112,0.123626
-0.281943,0.688337
0.459093,-0.651625
-0.095364,0.083270
-0.147345,-0.651503
0.086735,0.534900
-0.862969,0.074806
0.424358,0.160408
0.358841,-0.765496
0.080300,0.895201
0.664134,0.083040
-0.514375,0.684446
0.812131,-0.061142
0.290660,-0.954984
0.005750,0.749395
-0.468987,-0.085498
-0.868327,-0.308466
0.737334,0.067997
-0.828604,-0.545931
-0.829043,0.395636
-0.285911,-0.624836
-0.505340,-0.296205
-0.568750,0.588747
-0.421854,-0.490443
-0.302763,-0.116200
-0.814425,-0.299409
0.296204,-0.879725
0.008128,0.076408
-0.029986,-0.534335
-0.225271,-0.493715
-0.165815,0.436359
-0.199419,-0.297475
0.383260,0.631496
-0.792034,-0.019181
0.220118,-0.467832
0.507260,-0.595356
-0.446018,0.812303
-0.153080,0.947464
-0.377806,0.292953
0.428601,-0.194605
-0.705119,0.643565
0.761727,-0.209414
0.569868,0.132255
-0.630661,-0.772779
-0.475656,-0.318228
-0.789197,0.322543
0.803878,0.182863
0.522322,0.160464
0.328380,0.421628
-0.335348,0.795889
-0.179511,0.639840
0.164992,0.615428
0.029801,-0.316147
0.806339,-0.072512
0.295768,-0.098991
-0.241540,0.126952
-0.202374,0.195298
0.380631,-0.267306
0.113137,0.520827
0.625667,-0.434134
-0.569271,-0.255123
-0.611643,-0.351283
-0.096288,0.006296
0.593789,0.690923
0.748855,0.416531
0.056942,0.898514
0.387200,0.554486
-0.296909,0.260869
0.280731,-0.373793
-0.362298,-0.446892
0.059904,0.016780
-0.083671,0.747046
-0.068708,0.313321
0.296171,-0.328040
-0.534959,0.625632
0.209240,-0.150773
0.686711,0.554594
-0.491065,0.027352
0.812136,0.064856
-0.286418,-0.284447
-0.282088,-0.237525
0.714753,-0.121411
-0.032063,0.961104
-0.099514,-0.971673
-0.376038,-0.331147
-0.870321,0.216237
0.292796,-0.066851
-0.286299,-0.687895
0.495096,-0.209149
-0.781804,0.468544
0.030342,0.526434
-0.190137,0.841439
0.389733,0.234630
0.508251,0.551860
-0.179236,-0.905047
-0.510973,0.114482
0.609239,0.747493
0.715087,-0.078181
-0.823570,-0.167382
0.190251,-0.898140
0.769229,-0.165263
-0.823120,0.491266
0.270091,0.291188
-0.556192,0.252929
-0.724216,-0.570622
-0.729249,-0.141287
0.209395,0.601127
0.339003,-0.141692
-0.061917,-0.051269
-0.387554,0.567875
-0.235115,0.770670
-0.860473,0.277079
0.422621,-0.151953
0.804050,0.293865
-0.526050,-0.118638
-0.429277,0.809121
0.716685,0.153172
-0.217326,-0.412432
0.097624,-0.006945
-0.083135,-0.174796
-0.017060,0.851340
-0.557870,0.184609
-0.807241,-0.116076
-0.697365,-0.179245
0.593185,0.347215
0.035121,-0.746266
0.214454,-0.010996
-0.067980,-0.981263
-0.476235,-0.072646
-0.013292,-0.645675
-0.354364,0.258246
0.726683,0.629536
-0.017447,-0.771535
-0.026042,0.877444
-0.334556,-0.059429
0.574343,-0.652548
0.685205,0.615160
-0.310227,-0.911349
0.098785,-0.774119
-0.843594,0.218136
-0.781971,-0.186951
0.369048,-0.304548
0.350078,-0.601414
0.259713,0.507546
-0.413901,-0.658161
-0.724972,-0.275867
0.283177,0.163146
-0.266409,0.243011
-0.279785,-0.565411
-0.058738,0.322893
0.024364,-0.290340
0.363940,0.246588
-0.052913,-0.954604
0.354833,-0.078610
-0.706310,-0.561292
0.797092,-0.208914
-0.575020,-0.092986
0.138300,-0.573472
-0.249324,-0.438107
0.209145,0.495474
0.025655,-0.573803
0.073924,-0.874152
-0.911102,-0.304559
0.625587,0.179160
-0.073342,0.296434
-0.340782,-0.645632
-0.083882,0.373851
0.382999,-0.035005
0.322502,0.304277
0.146895,-0.305749
-0.523329,0.125681
-0.070975,-0.182866
-0.943643,0.164442
0.153685,0.985081
-0.145482,-0.864057
-0.209591,0.119526
-0.138013,-0.351840
0.054260,-0.562523
-0.687130,-0.002719
0.235262,-0.171730
-0.071135,0.579299
0.176655,0.739968
-0.586400,0.739739
0.499582,-0.669710
-0.684641,-0.419208
-0.213940,0.315887
0.371586,0.068293
0.430658,-0.061634
-0.521106,0.695949
0.817031,0.535954
0.024681,0.983018
0.259198,-0.732327
-0.024806,0.444512
-0.398503,-0.841049
0.163070,0.786340
-0.192989,0.863068
-0.218425,-0.392166
-0.244084,0.921407
0.510291,-0.418911
-0.581490,0.050297
-0.837534,-0.013413
0.367941,0.446041
0.386343,0.770799
0.379777,-0.876558
0.707723,-0.613736
0.193763,0.127936
0.869697,0.467593
0.533300,-0.534457
0.031031,0.473681
-0.149988,0.861269
0.377061,-0.901407
-0.101882,0.021830
-0.937451,0.149020
0.831998,0.351616
0.291488,-0.693826
-0.184005,-0.319589
-0.266583,-0.891285
-0.913189,-0.054495
0.378816,0.890652
-0.205903,0.042188
-0.155124,-0.939893
0.481972,-0.693647
-0.554595,-0.542872
0.863713,0.240489
0.578404,0.246865
-0.173688,0.160204
0.732654,-0.228854
-0.076865,-0.367300
0.652923,-0.087953
-0.399623,0.818011
0.234969,-0.507860
-0.522744,0.341119
-0.474249,0.849131
-0.220419,-0.426492
-0.020659,0.529101
0.369947,-0.051608
-0.329199,-0.356265
0.804787,0.544257
-0.730567,0.192700
-0.721941,-0.364729
-0.861037,0.307285
-0.727735,-0.195837
-0.685572,0.452410
0.439309,0.128477
0.093847,-0.227228
-0.954941,0.131346
0.841174,-0.409744
-0.064154,0.709274
-0.198425,0.014945
-0.151804,0.618480
-0.403469,0.640011
0.578903,-0.038937
-0.590256,-0.083408
-0.022465,-0.032882
-0.047674,0.174554
0.423812,-0.869069
0.845637,-0.469020
-0.359514,-0.554108
0.685626,-0.502106
0.022798,0.438352
-0.543145,-0.680433
0.503769,-0.038295
-0.214900,-0.072921
-0.445380,0.592463
-0.104443,-0.183241
0.264164,-0.662961
0.510925,-0.511515
-0.296891,0.702987
-0.219197,-0.782201
-0.163325,-0.611388
-0.963131,0.234845
0.863073,0.036635
-0.472719,-0.500603
0.292538,0.948796
-0.386126,0.769986
-0.335335,0.049112
0.414684,0.581183
-0.497171,0.864710
0.724268,-0.041990
0.179867,-0.244789
-0.542108,-0.167455
-0.517554,-0.794298
0.696364,0.164523
0.418701,-0.647957
-0.042267,0.905456
-0.693514,0.210245
0.337702,0.130299
-0.092931,0.060864
0.276966,0.627455
-0.390509,-0.814417
0.519145,0.024780
0.375239,-0.663964
-0.327580,-0.346002
0.236193,-0.676826
-0.289913,0.540098
-0.692021,0.180027
0.146954,0.834644
-0.341666,-0.666708
0.650744,0.248495
0.765853,0.389611
-0.887458,-0.210206
-0.602122,-0.509809
-0.362670,-0.824452
0.215950,-0.820362
0.327909,-0.814088
0.547944,-0.455473
-0.968808,0.059063
-0.422904,0.668435
0.367940,0.734283
-0.343032,-0.297339
-0.143331,-0.901215
-0.117011,0.586848
0.177333,0.404624
0.248836,-0.895906
0.675538,-0.693104
0.090408,-0.887441
0.732350,0.532118
0.492643,0.735671
0.429106,0.432676
-0.140152,-0.968370
0.672093,0.572482
0.485377,0.070465
-0.335142,0.726982
0.300148,-0.372393
-0.661335,0.663976
-0.496939,0.216664
0.433307,-0.725577
0.540572,-0.012634
0.264036,0.652354
-0.050305,-0.080948
-0.496707,-0.797788
0.368383,0.719860
-0.438963,0.574484
-0.168440,-0.094388
-0.695074,0.521135
-0.619811,-0.472982
0.330139,0.011393
-0.456152,0.264442
-0.376034,-0.132488
0.183057,-0.769796
-0.320515,0.801607
-0.370595,-0.260818
0.264352,0.922269
0.012353,-0.225573
0.353804,0.680033
-0.442127,-0.550765
-0.654036,-0.681951
-0.027672,-0.506392
0.271230,-0.384010
-0.299672,0.310278
-0.302693,-0.153239
0.253672,-0.022436
-0.140269,-0.106301
-0.322671,-0.270165
0.185239,-0.215449
-0.834353,-0.363640
-0.959975,0.036164
-0.874736,0.111614
0.013312,0.149025
0.654381,0.098787
0.053699,-0.883743
-0.728043,0.240231
-0.956477,0.193395
0.484478,0.777856
-0.604886,-0.583237
0.189522,-0.778233
0.472553,-0.089246
-0.617482,0.561987
-0.174937,-0.599496
-0.361842,-0.804401
0.641199,0.348404
0.019399,-0.629846
0.097825,-0.774433
-0.393163,0.453029
-0.777423,-0.303842
0.237033,-0.243629
-0.616586,-0.199496
-0.459313,-0.568971
-0.691379,-0.285686
0.803473,-0.056630
0.492617,0.731878
-0.129579,-0.150055
-0.818742,0.471856
0.736330,0.667152
0.364872,0.045295
0.575802,-0.204900
0.090379,-0.704113
-0.386600,0.762877
0.565902,0.298917
-0.951366,-0.061970
-0.406066,0.572212
0.604799,0.507011
0.457780,-0.030729
-0.791673,-0.295524
0.307909,-0.276985
-0.148111,0.630184
-0.405869,-0.245260
-0.633838,-0.289986
0.392709,0.315891
-0.136835,-0.010410
0.740657,0.241126
-0.941214,0.064276
-0.099470,-0.318917
0.132309,-0.709671
0.456427,-0.292361
-0.305346,0.103322
0.332180,0.780849
0.870658,-0.308493
-0.197289,-0.314131
0.020684,0.438660
-0.379773,0.754601
-0.959773,-0.224427
-0.327672,0.915114
0.309224,-0.637000
-0.037946,0.351883
0.227568,-0.209901
0.298871,0.053311
0.376264,0.171724
0.260697,0.463772
-0.542414,0.789482
-0.013182,-0.049263
-0.656242,-0.644608
-0.478304,-0.472585
0.297517,-0.444930
-0.193077,-0.894446
-0.324625,-0.676358
0.171105,0.478933
-0.546989,0.778602
-0.885810,-0.370636
0.716883,0.028366
-0.838279,-0.291292
-0.229873,-0.182943
0.421873,0.640221
0.004071,-0.482666
0.519031,0.735239
-0.662284,0.210760
-0.118503,-0.589807
0.843207,-0.398888
0.202503,-0.086490
0.500969,-0.134692
-0.418616,-0.504127
0.328783,0.667674
0.143482,0.871230
-0.165834,-0.333871
-0.292985,0.113293
-0.560833,-0.459215
0.738307,-0.478642
-0.310599,0.595042
-0.383200,0.662754
0.109811,0.114790
-0.416350,0.001825
0.321527,0.820822
-0.257311,0.152455
0.781476,-0.355730
0.527820,-0.269600
-0.863480,0.256779
0.498059,0.265294
-0.423198,-0.066108
-0.003017,0.029987
-0.680113,-0.718500
0.649162,0.594067
-0.149400,0.622372
0.963909,-0.101535
-0.515417,0.057525
-0.324075,0.286363
0.271474,0.770490
-0.711578,-0.311082
0.779549,-0.566006
0.094773,-0.350253
0.318389,0.126114
0.206763,0.880418
0.612327,-0.600033
0.493090,0.079643
-0.466045,-0.364024
-0.466531,-0.186007
-0.460324,-0.345325
0.221551,0.260230
-0.117303,-0.389778
0.426231,0.350245
0.861353,-0.441989
0.729441,0.540850
0.756991,0.237753
-0.137455,-0.109374
-0.446910,0.399883
0.152298,0.054664
0.767080,0.442886
0.694309,0.364585
0.406195,0.484180
0.099689,0.745714
0.092027,-0.509471
-0.360627,0.379895
0.117691,0.168353
0.876049,-0.051323
0.021746,0.686043
0.198782,0.975487
-0.076592,-0.141828
-0.373680,-0.773044
-0.901899,0.059399
0.521844,-0.559005
0.080564,0.433413
-0.375326,0.022998
0.345523,-0.825037
-0.350923,-0.113056
-0.043506,0.431991
-0.214336,0.437448
-0.317932,0.563062
-0.842039,-0.049897
0.680142,-0.600424
-0.501292,0.421847
-0.134441,-0.492518
0.510555,0.438256
-0.612706,-0.255955
0.473610,0.876304
-0.497609,-0.320918
0.429610,0.703170
-0.830697,-0.162303
-0.399497,0.683944
0.904214,-0.179498
0.815657,-0.378381
0.375196,-0.092243
-0.240780,0.309117
-0.211543,-0.925582
0.435645,-0.166728
0.013793,0.518650
-0.738048,-0.294891
-0.513046,0.185538
0.350241,-0.406715
-0.956868,0.099997
0.931591,0.319337
-0.576249,-0.128972
-0.027121,0.688017
0.135918,-0.344644
-0.039262,-0.258930
-0.412358,-0.734565
0.473797,0.857430
0.620442,0.113943
0.266406,0.871884
0.580332,-0.431722
0.156279,0.316040
-0.537428,0.240000
0.180285,0.073091
-0.242779,0.484464
0.052616,-0.618108
-0.096259,-0.625797
0.969851,0.243216
0.244779,0.437784
-0.035899,-0.039311
0.665391,-0.434617
0.183700,-0.498504
0.548125,0.603071
0.051446,-0.670161
-0.083303,0.431522
0.916122,-0.108045
0.689887,-0.709089
0.636843,0.073432
-0.046886,0.274166
-0.390679,0.811871
0.620690,-0.261004
-0.367636,0.306105
-0.058855,0.491376
-0.666056,-0.421042
0.517190,-0.363298
0.572462,0.802109
0.772160,-0.287178
-0.582148,-0.470324
-0.466194,0.114066
0.743371,0.269698
0.328709,0.925923
-0.452803,-0.236698
0.900652,0.349386
-0.343464,0.864113
-0.784800,0.363096
-0.609809,0.005644
-0.746788,0.431635
-0.300197,-0.738896
-0.292026,-0.946458
-0.588595,0.598469
-0.293481,0.538057
-0.222578,0.628722
0.590794,0.734162
0.441364,0.025546
0.783306,-0.185243
0.330737,-0.846397
-0.364882,-0.750360
0.739368,-0.114199
-0.255164,0.140578
-0.587735,-0.424801
-0.152990,-0.755627
-0.624828,0.706275
0.396000,0.011958
-0.738044,-0.449289
0.091332,-0.473338
-0.308326,-0.145910
-0.717710,-0.562413
-0.522404,-0.416809
0.924724,-0.190676
0.228839,-0.099918
-0.421533,-0.780490
0.709628,0.351500
-0.026123,-0.452758
-0.142721,0.249350
-0.082096,0.562931
-0.098648,0.332466
0.343142,0.437718
0.300955,0.440341
0.164396,-0.098687
0.909620,0.095958
0.340887,-0.164696
-0.106197,0.300112
-0.639078,-0.319834
0.828294,0.145586
-0.112753,-0.627604
0.804406,0.332738
0.117187,0.351318
-0.575198,0.458471
-0.331802,-0.551794
0.048728,0.290906
-0.786762,-0.438666
0.097429,-0.166744
0.860080,0.030106
-0.297906,0.710558
0.820159,0.088150
-0.626601,0.066166
-0.293766,-0.011149
-0.169187,0.969769
-0.488874,-0.728832
-0.828549,0.363482
-0.533639,0.603397
-0.103751,-0.844373
0.461821,0.026081
-0.262540,0.912708
0.976862,0.085813
-0.260217,-0.557815
-0.324441,0.764117
0.121050,0.888867
-0.608070,0.569029
-0.543258,-0.132551
0.801443,0.107074
-0.479461,0.199184
0.525185,0.068265
0.592716,0.635685
-0.485106,-0.410377
-0.057196,-0.813434
-0.285189,-0.627351
-0.970545,-0.096658
-0.118398,-0.099385
0.302957,-0.586191
0.473268,-0.053719
-0.820366,-0.014214
0.912627,0.088848
0.263046,0.725742
0.637941,0.459341
-0.321503,-0.416632
-0.447765,-0.148745
0.214489,0.603976
0.200098,0.966453
0.328307,-0.730685
-0.257499,0.869784
0.518358,0.632473
0.016632,0.501713
0.301361,-0.124510
0.958519,-0.221474
0.542692,0.549410
0.485579,0.303411
-0.245343,0.920297
0.787171,0.178878
0.820058,-0.176125
0.298133,0.113418
-0.522529,0.338034
0.439234,-0.593661
-0.243439,-0.287025
-0.819067,0.003308
-0.672981,0.495320
0.114858,-0.537634
0.371946,0.325799
0.062258,0.465255
0.298608,0.912993
-0.053076,0.457312
-0.868431,0.254441
0.105641,-0.321595
-0.260206,-0.408288
0.672101,0.210256
-0.024984,0.057632
0.159705,-0.964846
0.098077,-0.159238
-0.159433,-0.936730
0.391883,0.376943
-0.284104,-0.906766
0.100165,0.246299
0.742458,-0.041711
0.914967,0.209095
-0.730432,0.662124
0.502063,0.691027
-0.205940,0.016691
-0.124523,0.401675
-0.181391,0.914253
-0.636507,-0.502828
-0.302285,0.928341
-0.752969,-0.472146
0.797021,0.039696
-0.137036,-0.308838
0.217326,0.340128
-0.621468,0.695981
0.482535,-0.514184
-0.459782,0.070478
0.110915,-0.790894
0.813019,-0.537767
-0.298442,0.864137
0.504834,-0.099854
-0.172823,-0.791147
-0.638730,0.744809
0.437580,-0.861667
0.343151,-0.231900
0.524956,0.166585
-0.134341,-0.964886
0.279519,-0.347771
-0.115079,0.456452
0.536673,-0.295361
-0.071923,-0.447638
0.145177,-0.292769
0.782212,-0.129189
0.385397,-0.141093
0.367275,-0.345372
-0.325517,-0.450353
-0.256152,-0.204639
-0.720781,-0.239602
-0.932505,0.296915
0.890957,0.383402
-0.065898,0.100973
-0.534789,0.394646
-0.207732,0.946728
-0.532475,-0.494110
0.629651,-0.247271
0.165058,0.002563
0.592755,0.421207
0.117595,0.741578
0.277301,0.050955
-0.042657,-0.323340
-0.298977,0.543080
0.671966,-0.657776
-0.199009,-0.794200
-0.685310,-0.162195
-0.306288,-0.224476
-0.529597,0.027370
-0.413026,-0.456831
-0.025811,-0.983458
-0.112283,-0.224328
0.946631,-0.031864
-0.264765,-0.961864
-0.035986,0.860036
0.274128,0.731008
0.180670,0.191060
0.780474,-0.126552
0.092352,0.044126
0.070563,0.541520
0.134010,0.358109
-0.808303,0.503661
-0.285963,-0.923256
-0.306386,-0.844097
-0.717212,0.604272
0.824102,-0.025127
0.683154,-0.013745
-0.232663,0.366337
-0.001347,0.555924
0.234450,0.420395
-0.349287,-0.906572
0.197609,0.702989
-0.691571,-0.522551
0.608717,-0.041817
-0.076716,0.724597
-0.398815,-0.863590
-0.329287,-0.941317
0.082823,-0.325390
0.747928,-0.627702
-0.316330,-0.459386
0.344552,-0.278291
0.747285,-0.267688
0.543582,-0.777491
0.384636,-0.464120
0.189714,0.565004
-0.015073,0.472070
-0.211342,-0.295134
0.123290,-0.964667
0.462726,0.250714
-0.331224,-0.309191
-0.200604,-0.582889
0.106686,-0.784453
0.776233,-0.466531
-0.492824,-0.417788
-0.526938,-0.417809
-0.465738,0.733101
-0.522126,-0.634522
-0.701482,0.037916
-0.145478,0.190300
0.730560,-0.350753
0.816232,0.073022
-0.763893,0.289748
0.398016,-0.761001
-0.140601,0.498050
0.620608,-0.588843
0.171000,0.578761
-0.411749,-0.342989
0.512679,-0.295679
0.413477,-0.694026
-0.694830,-0.024734
0.472821,0.674034
-0.586523,-0.332205
0.075201,-0.015273
-0.065221,-0.134310
-0.136368,-0.080545
0.068426,0.773495
-0.537923,-0.665575
-0.134993,-0.148044
-0.785134,-0.121008
-0.704585,0.235585
-0.073922,-0.607165
-0.063546,-0.413583
0.629888,-0.213711
0.152323,-0.144907
0.378186,0.841145
0.327401,0.644191
0.966802,-0.177643
0.525602,-0.805533
0.278236,0.778003
-0.109662,-0.157050
-0.686820,0.509455
-0.577153,-0.135160
-0.827739,-0.387312
-0.144438,-0.405462
0.860800,-0.341001
0.005186,0.282025
-0.683638,0.317991
0.907093,-0.280337
0.059177,0.470298
0.522998,0.808342
-0.797078,0.076143
0.565974,-0.651105
-0.378171,-0.428363
0.783745,0.104977
0.021543,0.408632
0.691938,0.614732
-0.091041,0.034614
0.770496,0.225196
-0.318406,0.723201
0.011979,0.366198
0.272279,-0.455481
0.680493,-0.019156
0.847237,0.042786
-0.973599,-0.151404
0.153889,0.381347
-0.125363,0.871432
-0.682478,-0.687604
-0.485533,-0.382462
-0.432553,0.179050
-0.826249,0.086777
-0.594886,-0.488932
0.171048,0.821648
0.089304,-0.852086
0.484036,0.586201
0.188091,0.645391
-0.010246,-0.434773
0.381784,-0.283847
0.663349,-0.672641
0.462806,-0.553013
-0.252281,0.379586
-0.020587,0.903545
-0.048682,-0.826608
-0.940577,0.110062
-0.612343,0.731746
-0.253395,0.744154
0.128890,0.800355
-0.627495,-0.500839
0.532511,-0.286441
-0.484967,0.815103
0.462303,-0.458994
-0.084007,-0.850912
0.008363,0.140562
0.588188,0.665538
0.027382,-0.834533
0.712307,0.692184
-0.735272,-0.108882
-0.475374,-0.727230
-0.390075,-0.661360
-0.524473,-0.730410
0.419404,-0.544203
-0.347555,-0.699662
0.330608,-0.943636
-0.110730,0.813559
-0.069496,0.769081
-0.888372,0.131882
0.210668,-0.484907
-0.205945,-0.718723
-0.877218,-0.043166
0.027957,-0.145875
0.672972,0.555289
0.577699,0.172299
0.423334,0.386457
-0.031970,-0.381767
-0.280670,-0.830766
0.862363,-0.059812
0.181363,0.857989
-0.682504,0.240182
0.304072,0.525383
-0.482257,0.319491
0.597841,-0.174690
-0.599277,-0.444160
0.744924,-0.246176
0.086726,-0.482043
0.257581,-0.584793
0.075946,0.243834
-0.264027,-0.089268
-0.775017,-0.150438
-0.457169,0.374220
0.120787,0.781701
-0.480935,-0.662164
0.879738,0.430543
-0.512067,0.418271
0.624564,0.103183
-0.137798,0.970320
0.168164,-0.266152
0.660865,-0.357046
-0.674244,0.738242
-0.678328,0.224764
-0.755134,0.228644
-0.201828,-0.059210
0.905137,-0.009334
-0.593966,0.250423
0.464997,0.024354
-0.588481,-0.790526
0.655844,-0.302378
-0.289795,-0.578322
0.568348,-0.601454
-0.558260,-0.360531
0.570861,-0.201565
-0.075276,0.251970
-0.302509,-0.457488
-0.032392,-0.683950
-0.629925,-0.514587
0.821982,-0.202655
-0.235010,-0.594417
0.325559,0.181183
0.210111,-0.624648
-0.408012,-0.187306
-0.765094,0.345919
-0.563894,0.597049
-0.255760,-0.434861
-0.340152,-0.061177
-0.361234,-0.610470
-0.767728,0.637022
-0.762693,0.468549
-0.356182,-0.882097
-0.328110,-0.768779
0.371701,-0.281816
-0.189533,-0.840918
-0.313229,0.409210
-0.555868,-0.051937
0.235192,-0.806763
0.135016,-0.104779
-0.798310,-0.116843
-0.293959,-0.401870
0.754913,0.600664
-0.173190,-0.879434
-0.313249,0.161292
0.010106,-0.765162
0.628903,0.424709
-0.740603,0.516341
-0.928535,0.222874
-0.387496,0.465169
-0.196150,-0.766367
-0.522491,0.851644
-0.286782,-0.809131
0.329288,-0.131255
0.577510,0.256717
0.840904,-0.432053
0.610389,-0.225691
-0.697103,-0.409414
0.814656,0.557509
-0.297713,-0.499718
-0.153965,0.036220
0.485905,0.489428
0.615093,-0.398064
0.448218,0.624257
0.213235,0.124588
-0.627900,-0.192722
0.298806,-0.104727
-0.489428,-0.161543
0.319448,0.423055
-0.563907,0.643788
-0.441250,-0.871507
-0.723473,0.216453
-0.933160,0.081326
-0.536470,0.823413
0.005733,-0.602557
-0.775210,-0.313931
-0.602717,0.618670
-0.797812,-0.230868
0.435180,0.887839
0.121636,0.814377
0.343657,0.188497
0.510648,-0.853951
0.603135,0.702198
-0.637317,0.286015
0.172229,0.290938
-0.056800,0.068184
-0.692861,0.408389
-0.542732,-0.725568
-0.583820,0.084808
-0.660913,0.437978
-0.159342,0.045458
-0.239095,-0.271495
0.789950,-0.515079
0.608283,-0.204696
0.237333,-0.799279
-0.480794,0.334475
0.271760,0.755612
0.438432,0.203991
0.399680,-0.848421
-0.912247,-0.228020
-0.709720,-0.423744
0.435271,0.307656
-0.805723,-0.432623
0.359056,0.678898
0.442144,0.500640
0.050783,-0.793351
0.009660,-0.491626
0.125943,0.887819
0.834084,-0.339342
-0.277361,0.595513
-0.061009,0.822488
0.371775,0.815932
-0.285257,-0.200254
-0.177040,0.849700
0.466393,-0.073206
0.634301,0.369123
-0.044457,-0.873968
-0.118116,-0.533979
-0.901055,0.354390
-0.332253,0.200412
-0.798680,0.120358
-0.267935,0.580917
-0.407161,-0.744325
-0.538453,-0.147703
0.459589,0.657200
-0.581528,0.048039
-0.154771,-0.064982
0.693744,-0.563776
0.001417,-0.778371
-0.301825,-0.168907
0.243744,0.421900
0.507927,0.382197
-0.552448,0.468621
0.736037,-0.443292
-0.615677,-0.765308
-0.273099,-0.061232
0.280939,-0.643992
-0.560055,-0.533403
0.022442,-0.434589
0.479617,0.169680
-0.728441,-0.226116
0.675036,-0.376023
0.678854,-0.238568
-0.151995,0.026930
0.642876,0.111480
0.520003,0.127536
-0.408710,-0.431486
0.194639,0.912143
-0.202014,0.592460
-0.713949,0.499449
0.428512,-0.684367
-0.795583,0.153392
0.095446,-0.087531
-0.313650,0.810214
0.476677,0.716874
0.154595,0.267371
-0.608997,-0.289050
-0.300286,-0.892215
0.506358,-0.755518
-0.767048,-0.277038
0.090641,-0.776418
0.238413,-0.248462
-0.236992,-0.932120
0.511219,-0.012361
0.569482,-0.102710
0.800459,0.229757
-0.214405,0.798705
-0.323997,-0.406069
0.906113,-0.068015
0.274980,-0.717069
0.858245,-0.141853
0.884632,0.248436
0.578016,-0.120171
0.824357,0.092426
0.741190,0.333555
-0.281513,0.280080
0.138669,-0.657990
0.330714,0.860053
-0.004931,-0.891053
-0.617302,-0.258152
0.084222,-0.079663
-0.674692,-0.236350
0.853176,0.289959
0.201340,0.540933
-0.065840,-0.783938
0.342745,0.030489
0.508979,0.250192
0.233721,-0.190011
0.171715,-0.226768
-0.673916,-0.662177
-0.927416,0.121909
-0.010548,0.941446
0.548598,-0.646083
0.538514,0.215439
-0.196921,-0.961970
0.294239,-0.229315
-0.373297,0.096773
0.435447,0.896544
-0.558470,0.075799
0.795605,0.132350
0.300060,-0.920618
-0.076876,0.214733
-0.513024,-0.312575
0.489368,0.121000
-0.351774,0.517129
-0.108325,-0.763234
-0.276470,0.211771
0.136308,0.136653
-0.026020,-0.507829
0.519723,0.206588
-0.190763,0.084786
-0.059914,-0.868432
-0.852963,-0.517886
-0.326568,0.104643
0.027410,-0.142263
-0.209314,-0.594212
-0.086190,0.541787
-0.492453,0.714347
0.462260,-0.085749
-0.542545,0.295460
-0.155241,0.753178
0.670984,-0.159789
0.797483,-0.044368
-0.304424,-0.490348
-0.135170,-0.234166
-0.508552,0.792759
0.565236,-0.366065
0.390105,0.740641
0.780376,0.609316
-0.250365,-0.448394
-0.165417,0.230177
0.747689,0.161112
0.840198,-0.073327
-0.373653,0.044941
0.057098,0.556417
0.242382,0.394205
-0.353380,0.098068
-0.512381,-0.361238
0.129214,0.336366
0.091383,0.818251
0.332659,0.367852
-0.377835,0.064593
-0.767341,0.008890
-0.695796,0.161370
-0.944921,-0.119986
0.157995,0.572036
0.089157,-0.952435
-0.953367,0.103620
0.573943,-0.758069
0.683173,-0.477160
-0.185196,0.336836
0.063181,0.648909
0.283240,-0.212306
0.106757,0.652955
-0.430191,0.234477
0.158687,0.769889
-0.055929,-0.125830
0.244451,0.625220
-0.803965,0.369129
0.024669,-0.384251
0.130860,-0.855022
-0.106518,-0.692463
-0.977545,0.163050
-0.554723,-0.314158
-0.636316,-0.685532
-0.960385,0.006677
-0.901525,-0.300800
0.966632,0.024315
0.459653,0.247686
0.244992,0.069537
-0.358024,-0.806292
-0.290034,-0.599720
0.303057,-0.477633
-0.689284,-0.414411
