0.634311,0.257063
-0.927033,0.155196
0.724200,0.345256
0.653100,-0.738143
-0.009116,-0.818284
-0.074871,-0.444245
-0.484486,-0.397119
-0.134548,0.072460
0.083597,0.003129
0.015576,0.065907
0.457981,-0.868015
-0.779423,-0.478408
0.042466,-0.029277
-0.216077,0.413028
0.033702,0.046862
0.966611,-0.196753
0.166688,-0.845557
0.155554,-0.876636
0.004486,-0.006723
-0.042205,0.138553
0.532891,0.432424
-0.460244,-0.125453
0.032746,0.332672
0.245252,-0.167009
-0.101201,0.822816
0.059896,-0.084285
0.876149,-0.177013
0.145412,-0.735619
-0.058978,0.274042
-0.775687,0.083047
0.161251,0.125778
-0.944609,-0.112133
0.187723,-0.523990
0.288542,0.350186
0.233982,0.022707
-0.588598,-0.505365
0.224373,0.104373
-0.390711,0.536476
-0.231891,-0.455775
-0.245705,-0.170413
-0.419514,-0.368499
0.396635,0.201752
0.616201,0.299239
-0.259949,0.061212
0.885979,-0.109999
-0.471192,0.348438
-0.211901,0.188120
-0.178085,0.424394
0.068280,0.506289
0.151326,-0.069527
0.445046,-0.842078
-0.023826,0.778850
0.526396,0.170190
-0.228666,-0.395737
-0.032769,-0.719058
0.233952,0.361859
0.308064,-0.434715
0.093584,-0.357797
0.470100,0.310528
-0.471754,0.200238
-0.357642,-0.676879
-0.001130,0.015325
-0.209721,0.512014
0.365946,-0.519415
-0.012073,0.010542
-0.098420,-0.435175
0.047000,0.289855
-0.747508,0.064797
0.192516,0.072771
0.303375,-0.647173
0.072173,0.804602
0.444508,0.055579
-0.440399,0.586011
0.661423,-0.049796
0.290147,-0.953301
0.004309,0.561610
-0.223573,-0.040758
-0.800155,-0.284248
0.545968,0.050349
-0.822209,-0.541718
-0.761566,0.363434
-0.196462,-0.429352
-0.296004,-0.173503
-0.465577,0.481946
-0.272902,-0.317273
-0.098185,-0.037683
-0.706691,-0.259802
0.274953,-0.816607
0.000625,0.005871
-0.016048,-0.285963
-0.122250,-0.267929
-0.077403,0.203693
-0.071418,-0.106536
0.283113,0.466485
-0.627501,-0.015197
0.113807,-0.241882
0.396754,-0.465658
-0.413324,0.752760
-0.146918,0.909328
-0.180621,0.140055
0.201748,-0.091603
-0.673147,0.614384
0.601756,-0.165435
0.333380,0.077371
-0.629058,-0.770814
-0.272214,-0.182119
-0.672841,0.274989
0.662729,0.150755
0.285404,0.087680
0.175493,0.225326
-0.289625,0.687373
-0.119293,0.425202
0.105126,0.392127
0.009463,-0.100392
0.652806,-0.058705
0.092248,-0.030875
-0.065909,0.034641
-0.056916,0.054926
0.177037,-0.124328
0.060299,0.277587
0.476466,-0.330607
-0.355125,-0.159152
-0.431417,-0.247774
-0.009291,0.000608
0.540955,0.629445
0.641696,0.356926
0.051266,0.808947
0.261862,0.374997
-0.117348,0.103104
0.131234,-0.174738
-0.208430,-0.257097
0.003727,0.001044
-0.062897,0.561567
-0.022039,0.100503
0.130895,-0.144980
-0.440358,0.514997
0.053964,-0.038885
0.606154,0.489536
-0.241518,0.013452
0.661665,0.052840
-0.115617,-0.114821
-0.104026,-0.087592
0.518190,-0.088022
-0.030833,0.924235
-0.097200,-0.949087
-0.188418,-0.165925
-0.780487,0.193917
0.087935,-0.020077
-0.213320,-0.512547
0.266095,-0.112410
-0.712579,0.427056
0.016000,0.277593
-0.164022,0.725870
0.177293,0.106735
0.381313,0.414031
-0.165368,-0.835018
-0.267566,0.059947
0.587503,0.720825
0.514397,-0.056239
-0.692135,-0.140669
0.174664,-0.824554
0.605216,-0.130026
-0.789023,0.470916
0.107270,0.115650
-0.339834,0.154540
-0.667733,-0.526118
-0.541693,-0.104949
0.133291,0.382649
0.124557,-0.052061
-0.004977,-0.004121
-0.266450,0.390424
-0.189440,0.620957
-0.777853,0.250475
0.189803,-0.068244
0.688321,0.251569
-0.283679,-0.063977
-0.393194,0.741110
0.525238,0.112255
-0.101314,-0.192270
0.009555,-0.000680
-0.016092,-0.033834
-0.014527,0.724925
-0.327817,0.108480
-0.658340,-0.094665
-0.502126,-0.129063
0.407716,0.238653
0.026239,-0.557529
0.046051,-0.002361
-0.066866,-0.965185
-0.229423,-0.034997
-0.008584,-0.416985
-0.155382,0.113236
0.698668,0.605267
-0.013465,-0.595418
-0.022860,0.770248
-0.113680,-0.020194
0.499278,-0.567263
0.630957,0.566457
-0.298656,-0.877359
0.077091,-0.604119
-0.735058,0.190071
-0.628711,-0.150311
0.176583,-0.145721
0.243613,-0.418513
0.148071,0.289369
-0.321804,-0.511713
-0.562350,-0.213986
0.092545,0.053318
-0.096065,0.087628
-0.176502,-0.356689
-0.019277,0.105971
0.007099,-0.084594
0.159992,0.108403
-0.050589,-0.912667
0.128959,-0.028570
-0.637217,-0.506385
0.656815,-0.172148
-0.334944,-0.054164
0.081585,-0.338298
-0.125680,-0.220843
0.112480,0.266469
0.014736,-0.329578
0.064852,-0.766868
-0.875257,-0.292577
0.407092,0.116586
-0.022397,0.090523
-0.248788,-0.471343
-0.032139,0.143240
0.147300,-0.013463
0.142993,0.134912
0.049827,-0.103712
-0.281660,0.067643
-0.013922,-0.035870
-0.903881,0.157513
0.153223,0.982124
-0.127474,-0.757102
-0.050570,0.028839
-0.052161,-0.132974
0.030664,-0.317901
-0.472151,-0.001868
0.068525,-0.050020
-0.041518,0.338108
0.134393,0.562940
-0.553544,0.698291
0.417410,-0.559556
-0.549622,-0.336535
-0.081622,0.120516
0.140389,0.025802
0.187356,-0.026814
-0.453061,0.605074
0.798347,0.523698
0.024270,0.966629
0.201356,-0.568904
-0.011044,0.197899
-0.370880,-0.782748
0.130957,0.631487
-0.170676,0.763282
-0.098049,-0.176040
-0.232658,0.878274
0.336902,-0.276571
-0.339394,0.029357
-0.701552,-0.011235
0.212749,0.257908
0.333105,0.664584
0.362798,-0.837370
0.662976,-0.574932
0.044990,0.029705
0.858763,0.461715
0.402651,-0.403525
0.014730,0.224855
-0.131124,0.752949
0.368424,-0.880758
-0.010616,0.002275
-0.889849,0.141453
0.751499,0.317596
0.219365,-0.522152
-0.067857,-0.117856
-0.248002,-0.829161
-0.835398,-0.049852
0.366643,0.862032
-0.043277,0.008867
-0.147773,-0.895350
0.407101,-0.585893
-0.430405,-0.421308
0.774377,0.215615
0.363748,0.155249
-0.041041,0.037855
0.562360,-0.175661
-0.028844,-0.137832
0.430159,-0.057945
-0.363820,0.744723
0.131485,-0.284190
-0.326296,0.212926
-0.461251,0.825858
-0.105820,-0.204751
-0.010939,0.280161
0.138186,-0.019277
-0.159686,-0.172815
0.781886,0.528769
-0.551982,0.145595
-0.583936,-0.295008
-0.787183,0.280928
-0.548439,-0.147588
-0.563123,0.371605
0.201076,0.058805
0.023072,-0.055863
-0.920499,0.126609
0.787055,-0.383382
-0.045688,0.505123
-0.039484,0.002974
-0.096675,0.393872
-0.305253,0.484214
0.335886,-0.022592
-0.351864,-0.049721
-0.000895,-0.001309
-0.008627,0.031585
0.409784,-0.840304
0.817728,-0.453540
-0.237466,-0.365999
0.582658,-0.426699
0.010007,0.192412
-0.472879,-0.592405
0.254516,-0.019347
-0.048768,-0.016548
-0.330115,0.439133
-0.022029,-0.038648
0.188522,-0.473124
0.369385,-0.369812
-0.226560,0.536456
-0.178061,-0.635408
-0.103357,-0.386903
-0.954799,0.232813
0.745566,0.031647
-0.325479,-0.344677
0.290453,0.942031
-0.332600,0.663249
-0.113649,0.016645
0.296068,0.414941
-0.495902,0.862504
0.525445,-0.030463
0.054638,-0.074359
-0.307582,-0.095011
-0.490660,-0.753023
0.498274,0.117722
0.323013,-0.499877
-0.038312,0.820744
-0.502578,0.152361
0.122237,0.047164
-0.010323,0.006761
0.189961,0.430349
-0.352708,-0.735582
0.269819,0.012879
0.286180,-0.506380
-0.156083,-0.164861
0.169316,-0.485187
-0.177714,0.331074
-0.494832,0.128729
0.124541,0.707346
-0.255961,-0.499468
0.453293,0.173095
0.658067,0.334777
-0.809374,-0.191710
-0.475049,-0.402218
-0.326655,-0.742579
0.183193,-0.695920
0.287788,-0.714481
0.390427,-0.324538
-0.940331,0.057327
-0.334509,0.528720
0.302193,0.603074
-0.155724,-0.134981
-0.130796,-0.822396
-0.070019,0.351169
0.078342,0.178754
0.231373,-0.833033
0.653824,-0.670825
0.080647,-0.791629
0.662963,0.481703
0.436180,0.651353
0.261488,0.263663
-0.137133,-0.947510
0.593364,0.505422
0.238060,0.034561
-0.268286,0.581960
0.143559,-0.178113
-0.619762,0.622237
-0.269399,0.117457
0.366193,-0.613195
0.292298,-0.006831
0.185818,0.459102
-0.004794,-0.007715
-0.466795,-0.749744
0.297890,0.582111
-0.317367,0.415348
-0.032523,-0.018225
-0.603838,0.452731
-0.483245,-0.368768
0.109057,0.003764
-0.240511,0.139430
-0.149922,-0.052822
0.144846,-0.609110
-0.276704,0.692035
-0.167944,-0.118196
0.253621,0.884831
0.002791,-0.050959
0.271214,0.521290
-0.312262,-0.388989
-0.617993,-0.644369
-0.014034,-0.256816
0.127516,-0.180538
-0.129268,0.133843
-0.102695,-0.051990
0.064601,-0.005714
-0.024687,-0.018709
-0.135792,-0.113696
0.052633,-0.061216
-0.759389,-0.330968
-0.922205,0.034741
-0.771367,0.098424
0.001992,0.022297
0.433067,0.065377
0.047544,-0.782442
-0.558157,0.184174
-0.933362,0.188721
0.443973,0.712823
-0.508267,-0.490076
0.151803,-0.623347
0.227254,-0.042919
-0.515556,0.469221
-0.109248,-0.374384
-0.319158,-0.709512
0.467908,0.254244
0.012224,-0.396894
0.076361,-0.604512
-0.235836,0.271746
-0.648908,-0.253614
0.080570,-0.082812
-0.399582,-0.129285
-0.335863,-0.416048
-0.517206,-0.213716
0.647171,-0.045614
0.434597,0.645679
-0.025690,-0.029750
-0.773694,0.445894
0.731630,0.662894
0.134153,0.016654
0.351914,-0.125229
0.064159,-0.499842
-0.330637,0.652445
0.362175,0.191306
-0.907015,-0.059081
-0.284917,0.401494
0.477310,0.400135
0.210034,-0.014099
-0.668990,-0.249728
0.127524,-0.114716
-0.095880,0.407953
-0.192470,-0.116306
-0.441801,-0.202128
0.197922,0.159206
-0.018778,-0.001429
0.576912,0.187817
-0.887947,0.060638
-0.033230,-0.106540
0.095514,-0.512311
0.247399,-0.158470
-0.098430,0.033306
0.281877,0.662603
0.804222,-0.284954
-0.073183,-0.116526
0.009083,0.192637
-0.320824,0.637471
-0.946013,-0.221209
-0.318500,0.889500
0.218957,-0.451051
-0.013430,0.124539
0.070453,-0.064983
0.090733,0.016185
0.155622,0.071025
0.138696,0.246736
-0.519557,0.756213
-0.000672,-0.002512
-0.603662,-0.592959
-0.321608,-0.317762
0.159242,-0.238143
-0.176675,-0.818461
-0.243542,-0.507423
0.087021,0.243576
-0.520478,0.740866
-0.850576,-0.355893
0.514324,0.020351
-0.743928,-0.258506
-0.067533,-0.053746
0.323459,0.490870
0.001965,-0.232975
0.467119,0.661702
-0.460294,0.146481
-0.071291,-0.354825
0.786541,-0.372081
0.044591,-0.019045
0.259882,-0.069873
-0.274308,-0.330341
0.244692,0.496907
0.126690,0.769267
-0.061821,-0.124463
-0.092035,0.035588
-0.406522,-0.332864
0.649625,-0.421149
-0.208482,0.399408
-0.293364,0.507379
0.017444,0.018235
-0.173349,0.000760
0.283442,0.723594
-0.076958,0.045597
0.671000,-0.305441
0.312832,-0.159788
-0.777868,0.231320
0.281059,0.149707
-0.181268,-0.028316
-0.000091,0.000904
-0.672864,-0.710842
0.571236,0.522754
-0.095624,0.398351
0.934260,-0.098412
-0.267305,0.029833
-0.140152,0.123843
0.221771,0.629426
-0.552615,-0.241588
0.750986,-0.545266
0.034388,-0.127089
0.109034,0.043188
0.186991,0.796224
0.524955,-0.514416
0.246289,0.039780
-0.275602,-0.215271
-0.234313,-0.093421
-0.264896,-0.198719
0.075719,0.088938
-0.047748,-0.158658
0.235140,0.193221
0.833905,-0.427905
0.662388,0.491133
0.600634,0.188645
-0.024145,-0.019213
-0.268010,0.239808
0.024644,0.008845
0.679443,0.392288
0.544484,0.285911
0.256716,0.306002
0.075001,0.561037
0.047644,-0.263761
-0.188898,0.198991
0.024175,0.034582
0.768777,-0.045038
0.014926,0.470891
0.197894,0.971130
-0.012346,-0.022861
-0.320850,-0.663753
-0.815185,0.053688
0.399069,-0.427487
0.035515,0.191064
-0.141134,0.008648
0.309059,-0.737969
-0.129380,-0.041682
-0.018889,0.187560
-0.104411,0.213097
-0.205582,0.364088
-0.710274,-0.042089
0.617059,-0.544735
-0.328432,0.276382
-0.068637,-0.251448
0.343530,0.294883
-0.406848,-0.169959
0.471763,0.872887
-0.294643,-0.190021
0.354008,0.579427
-0.703105,-0.137374
-0.316430,0.541733
0.833557,-0.165472
0.733397,-0.340221
0.144964,-0.035640
-0.094344,0.121121
-0.200849,-0.878793
0.203211,-0.077772
0.007156,0.269093
-0.586585,-0.234373
-0.279900,0.101223
0.187987,-0.218299
-0.920582,0.096205
0.917433,0.314484
-0.340278,-0.076158
-0.018674,0.473736
0.050354,-0.127682
-0.010282,-0.067811
-0.347368,-0.618792
0.464144,0.839962
0.391386,0.071877
0.242876,0.794876
0.419757,-0.312266
0.055099,0.111425
-0.316321,0.141260
0.035072,0.014219
-0.131560,0.262527
0.032640,-0.383439
-0.060947,-0.396228
0.969736,0.243187
0.122774,0.219579
-0.001911,-0.002093
0.528823,-0.345414
0.097595,-0.264842
0.446692,0.491470
0.034579,-0.450437
-0.036611,0.189649
0.845097,-0.099668
0.682518,-0.701515
0.408256,0.047074
-0.013041,0.076258
-0.351993,0.731479
0.417932,-0.175743
-0.175873,0.146437
-0.029127,0.243176
-0.524837,-0.331771
0.326883,-0.229618
0.564127,0.790431
0.636131,-0.236587
-0.435679,-0.351990
-0.223748,0.054746
0.587846,0.213272
0.322969,0.909756
-0.231354,-0.120937
0.870072,0.337523
-0.319377,0.803512
-0.678636,0.313978
-0.371883,0.003442
-0.644145,0.372309
-0.239422,-0.589306
-0.289247,-0.937453
-0.494073,0.502361
-0.179873,0.329771
-0.148450,0.419331
0.556737,0.691841
0.195128,0.011294
0.630492,-0.149104
0.300548,-0.769140
-0.304448,-0.626080
0.553147,-0.085436
-0.074336,0.040954
-0.426214,-0.308058
-0.117949,-0.582558
-0.589208,0.666012
0.156887,0.004737
-0.637701,-0.388204
0.044028,-0.228181
-0.105172,-0.049771
-0.654423,-0.512819
-0.349127,-0.278557
0.873104,-0.180032
0.057142,-0.024950
-0.373920,-0.692332
0.561963,0.278357
-0.011847,-0.205331
-0.041005,0.071640
-0.046703,0.320244
-0.034211,0.115297
0.190851,0.243453
0.160518,0.234861
0.031522,-0.018922
0.832000,0.087770
0.129056,-0.062352
-0.033808,0.095540
-0.456712,-0.228567
0.696588,0.122437
-0.071897,-0.400193
0.700241,0.289651
0.043400,0.130110
-0.423092,0.337233
-0.213638,-0.355284
0.014373,0.085805
-0.708708,-0.395146
0.018816,-0.032202
0.740191,0.025909
-0.229531,0.547471
0.676535,0.072713
-0.394811,0.041690
-0.086361,-0.003278
-0.166551,0.954658
-0.429040,-0.639628
-0.749649,0.328869
-0.429856,0.486047
-0.088263,-0.718328
0.213619,0.012064
-0.249339,0.866815
0.957935,0.084151
-0.160170,-0.343349
-0.269332,0.634326
0.108591,0.797378
-0.506396,0.473883
-0.303787,-0.074122
0.648019,0.086576
-0.248930,0.103414
0.278140,0.036153
0.515154,0.552500
-0.308238,-0.260755
-0.046640,-0.663308
-0.196533,-0.432327
-0.946618,-0.094275
-0.018302,-0.015363
0.199907,-0.386799
0.225421,-0.025587
-0.673101,-0.011662
0.836825,0.081468
0.203056,0.560230
0.501489,0.361091
-0.169193,-0.219256
-0.211267,-0.070181
0.137472,0.387107
0.197487,0.953842
0.262991,-0.585317
-0.233578,0.788980
0.423888,0.517206
0.008349,0.251855
0.098264,-0.040599
0.942965,-0.217880
0.419093,0.424280
0.278031,0.173726
-0.233674,0.876526
0.635435,0.144398
0.687830,-0.147726
0.095098,0.036178
-0.325189,0.210371
0.324367,-0.438409
-0.091620,-0.108024
-0.670876,0.002709
-0.562350,0.413894
0.063145,-0.295572
0.183911,0.161094
0.029224,0.218392
0.286838,0.877007
-0.024435,0.210538
-0.785876,0.230253
0.035760,-0.108860
-0.125980,-0.197674
0.473308,0.148066
-0.001569,0.003620
0.156188,-0.943594
0.018342,-0.029780
-0.151493,-0.890081
0.213084,0.204961
-0.269964,-0.861637
0.026633,0.065488
0.552113,-0.031018
0.858747,0.196247
-0.720111,0.652768
0.428841,0.590246
-0.042550,0.003449
-0.052366,0.168918
-0.169069,0.852152
-0.516307,-0.407872
-0.295125,0.906353
-0.669205,-0.419622
0.636030,0.031677
-0.046301,-0.104349
0.087720,0.137286
-0.579870,0.649396
0.340256,-0.362573
-0.213869,0.032783
0.088581,-0.631635
0.792514,-0.524204
-0.272842,0.790013
0.259795,-0.051386
-0.139952,-0.640673
-0.626709,0.730792
0.422881,-0.832722
0.142120,-0.096044
0.289121,0.091747
-0.130875,-0.939986
0.124715,-0.155168
-0.054172,0.214868
0.328755,-0.180932
-0.032608,-0.202950
0.047442,-0.095673
0.620145,-0.102422
0.158172,-0.057906
0.185163,-0.174121
-0.180883,-0.250252
-0.083982,-0.067093
-0.547479,-0.181993
-0.912580,0.290571
0.864184,0.371881
-0.007946,0.012175
-0.355441,0.262297
-0.201345,0.917617
-0.386796,-0.358928
0.425936,-0.167270
0.027247,0.000423
0.431032,0.306289
0.088296,0.556809
0.078183,0.014367
-0.013912,-0.105454
-0.185348,0.336676
0.631866,-0.618522
-0.162940,-0.650254
-0.482623,-0.114224
-0.116310,-0.085242
-0.280847,0.014515
-0.254366,-0.281344
-0.025393,-0.967522
-0.028167,-0.056275
0.896618,-0.030180
-0.264139,-0.959592
-0.030976,0.740309
0.214016,0.570711
0.047508,0.050240
0.617095,-0.100061
0.009452,0.004516
0.038534,0.295723
0.051240,0.136927
-0.769811,0.479676
-0.276391,-0.892353
-0.275129,-0.757984
-0.672627,0.566709
0.679460,-0.020717
0.466794,-0.009392
-0.100970,0.158981
-0.000749,0.309052
0.112853,0.202358
-0.339344,-0.880763
0.144301,0.513347
-0.599449,-0.452943
0.371409,-0.025515
-0.055899,0.527975
-0.379366,-0.821475
-0.328382,-0.938729
0.027809,-0.109254
0.730295,-0.612904
-0.176437,-0.256228
0.152603,-0.123255
0.593182,-0.212486
0.515679,-0.737581
0.231854,-0.279765
0.113070,0.336745
-0.007119,0.222963
-0.076717,-0.107134
0.119901,-0.938152
0.243524,0.131946
-0.150081,-0.140097
-0.123661,-0.359318
0.084460,-0.621032
0.702990,-0.422511
-0.318405,-0.269925
-0.354355,-0.280968
-0.404509,0.636722
-0.429044,-0.521403
-0.492795,0.026636
-0.034847,0.045584
0.592045,-0.284250
0.668895,0.059841
-0.624099,0.236724
0.341817,-0.653549
-0.072763,0.257749
0.530934,-0.503758
0.103197,0.349279
-0.220652,-0.183805
0.303420,-0.174993
0.334031,-0.560675
-0.483094,-0.017197
0.389290,0.554956
-0.395357,-0.223929
0.005771,-0.001172
-0.009738,-0.020054
-0.021598,-0.012757
0.053134,0.600631
-0.460342,-0.569583
-0.027046,-0.029661
-0.623713,-0.096130
-0.523454,0.175022
-0.045214,-0.371372
-0.026590,-0.173058
0.418974,-0.142151
0.032024,-0.030465
0.348783,0.775748
0.236585,0.465503
0.950353,-0.174620
0.505546,-0.774796
0.229895,0.642831
-0.021005,-0.030082
-0.587328,0.435656
-0.342118,-0.080119
-0.756447,-0.353954
-0.062169,-0.174519
0.797000,-0.315727
0.001463,0.079551
-0.515446,0.239758
0.861217,-0.266159
0.028050,0.222924
0.503532,0.778256
-0.638225,0.060968
0.488271,-0.561714
-0.216091,-0.244771
0.619742,0.083010
0.008816,0.167212
0.640435,0.568976
-0.008867,0.003371
0.618501,0.180772
-0.251601,0.571466
0.004389,0.134173
0.144487,-0.241705
0.463254,-0.013041
0.718725,0.036296
-0.959287,-0.149178
0.063283,0.156820
-0.110370,0.767212
-0.661185,-0.666151
-0.300097,-0.236391
-0.202498,0.083822
-0.686442,0.072094
-0.458079,-0.376492
0.143555,0.689578
0.076511,-0.730027
0.367970,0.445637
0.126442,0.433858
-0.004456,-0.189080
0.181630,-0.135037
0.626672,-0.635451
0.333738,-0.398789
-0.114984,0.173006
-0.018606,0.816606
-0.040310,-0.684465
-0.890720,0.104228
-0.584271,0.698201
-0.199198,0.584990
0.104487,0.648821
-0.503792,-0.402105
0.321990,-0.173200
-0.459974,0.773096
0.301171,-0.299016
-0.071830,-0.727571
0.001178,0.019792
0.522431,0.591133
0.022864,-0.696820
0.707483,0.687497
-0.546520,-0.080931
-0.413013,-0.631830
-0.299510,-0.507809
-0.471609,-0.656789
0.288158,-0.373902
-0.271521,-0.546598
0.330567,-0.943518
-0.090916,0.667981
-0.053666,0.593895
-0.797853,0.118444
0.111378,-0.256366
-0.153974,-0.537351
-0.770443,-0.037912
0.004152,-0.021667
0.587161,0.484483
0.348263,0.103870
0.242656,0.221518
-0.012248,-0.146256
-0.246119,-0.728496
0.745457,-0.051704
0.159046,0.752412
-0.493814,0.173779
0.184581,0.318924
-0.278979,0.184821
0.372360,-0.108804
-0.447018,-0.331312
0.584428,-0.193137
0.042477,-0.236096
0.164596,-0.373687
0.019396,0.062272
-0.073587,-0.024880
-0.611863,-0.118768
-0.270096,0.221089
0.095540,0.618308
-0.393592,-0.541907
0.861653,0.421692
-0.338570,0.276553
0.395368,0.065318
-0.135049,0.950967
0.052943,-0.083792
0.496408,-0.268195
-0.674111,0.738096
-0.484730,0.160615
-0.595793,0.180398
-0.042451,-0.012454
0.819317,-0.008449
-0.382870,0.161422
0.216518,0.011340
-0.579957,-0.779076
0.473647,-0.218376
-0.187459,-0.374097
0.470311,-0.497707
-0.370996,-0.239594
0.345600,-0.122028
-0.019796,0.066262
-0.165913,-0.250913
-0.022179,-0.468312
-0.512376,-0.418561
0.695885,-0.171567
-0.150216,-0.379944
0.121297,0.067505
0.138471,-0.411666
-0.183177,-0.084091
-0.642419,0.290455
-0.463095,0.490323
-0.129030,-0.219386
-0.117560,-0.021143
-0.256238,-0.433031
-0.765885,0.635492
-0.682701,0.419407
-0.338834,-0.839135
-0.274258,-0.642600
0.173382,-0.131455
-0.163379,-0.724882
-0.161416,0.210878
-0.310335,-0.028996
0.197643,-0.677960
0.023075,-0.017907
-0.644088,-0.094270
-0.146364,-0.200094
0.728282,0.579474
-0.155235,-0.788258
-0.110369,0.056829
0.007733,-0.585524
0.477261,0.322303
-0.668639,0.466167
-0.886666,0.212824
-0.234599,0.281623
-0.155169,-0.606251
-0.522045,0.850918
-0.246188,-0.694599
0.116727,-0.046528
0.364985,0.162245
0.794995,-0.408465
0.397227,-0.146874
-0.563564,-0.330986
0.804194,0.550350
-0.173173,-0.290676
-0.024352,0.005729
0.335113,0.337543
0.450656,-0.291647
0.344457,0.479743
0.052662,0.030769
-0.412412,-0.126582
0.094610,-0.033159
-0.252251,-0.083259
0.169344,0.224268
-0.482612,0.550977
-0.431032,-0.851327
-0.546338,0.163456
-0.874088,0.076178
-0.527219,0.809213
0.003455,-0.363091
-0.648358,-0.262560
-0.520582,0.534361
-0.662619,-0.191747
0.430287,0.877856
0.100156,0.670566
0.134699,0.073883
0.508087,-0.849668
0.558300,0.649999
-0.445200,0.199797
0.058229,0.098364
-0.005041,0.006051
-0.557243,0.328452
-0.491766,-0.657432
-0.344423,0.050032
-0.524014,0.347256
-0.026403,0.007532
-0.086497,-0.098218
0.744955,-0.485740
0.390397,-0.131374
0.197882,-0.666416
-0.281597,0.195899
0.218222,0.606753
0.212011,0.098643
0.374840,-0.795692
-0.857797,-0.214410
-0.586652,-0.350266
0.232010,0.163988
-0.736853,-0.395644
0.275755,0.521394
0.295321,0.334393
0.040372,-0.630694
0.004750,-0.241743
0.112934,0.796113
0.751069,-0.305568
-0.182209,0.391214
-0.050317,0.678345
0.333348,0.731596
-0.099420,-0.069795
-0.153661,0.737496
0.220186,-0.034561
0.465506,0.270895
-0.038904,-0.764808
-0.064596,-0.292026
-0.872440,0.343135
-0.128920,0.077763
-0.645092,0.097213
-0.171406,0.371629
-0.345440,-0.631493
-0.300642,-0.082469
0.368570,0.527046
-0.339326,0.028031
-0.025980,-0.010908
0.620164,-0.503981
0.001103,-0.605863
-0.104393,-0.058420
0.118764,0.205570
0.322869,0.242947
-0.400212,0.339485
0.632418,-0.380885
-0.604730,-0.751701
-0.076435,-0.017138
0.197389,-0.452471
-0.433159,-0.412545
0.009766,-0.189119
0.244004,0.086324
-0.555603,-0.172465
0.521602,-0.290554
0.488472,-0.171662
-0.023462,0.004157
0.419457,0.072738
0.278417,0.068285
-0.242907,-0.256443
0.181536,0.850735
-0.126452,0.370853
-0.622067,0.435172
0.346004,-0.552594
-0.644609,0.124283
0.012361,-0.011336
-0.272501,0.703918
0.410366,0.617149
0.047746,0.082577
-0.410533,-0.194852
-0.282687,-0.839925
0.460537,-0.687150
-0.625562,-0.225937
0.070853,-0.606919
0.082096,-0.085557
-0.227934,-0.896492
0.261422,-0.006321
0.329542,-0.059435
0.666607,0.191337
-0.177309,0.660514
-0.168312,-0.210948
0.823351,-0.061803
0.211181,-0.550699
0.746578,-0.123396
0.812848,0.228277
0.341246,-0.070946
0.683823,0.076669
0.602429,0.271109
-0.111791,0.111222
0.093247,-0.442461
0.304735,0.792492
-0.004394,-0.793987
-0.413041,-0.172731
0.009764,-0.009235
-0.482331,-0.168965
0.768800,0.261283
0.116211,0.312220
-0.051796,-0.616722
0.117938,0.010491
0.288666,0.141896
0.070400,-0.057234
0.048844,-0.064503
-0.636714,-0.625623
-0.867499,0.114033
-0.009931,0.886376
0.464978,-0.547604
0.312343,0.124956
-0.193361,-0.944577
0.109764,-0.085545
-0.143957,0.037319
0.434009,0.893584
-0.314748,0.042719
0.641686,0.106745
0.290543,-0.891420
-0.017534,0.048976
-0.308197,-0.187778
0.246693,0.060997
-0.220011,0.323430
-0.083506,-0.588364
-0.096282,0.073751
0.026309,0.026376
-0.013231,-0.258229
0.290668,0.115540
-0.039823,0.017700
-0.052155,-0.755967
-0.851149,-0.516784
-0.111988,0.035885
0.003971,-0.020611
-0.131868,-0.374353
-0.047284,0.297225
-0.427273,0.619798
0.217330,-0.040314
-0.335173,0.182529
-0.119382,0.579202
0.462810,-0.110214
0.636963,-0.035438
-0.175702,-0.283010
-0.036547,-0.063313
-0.478982,0.746664
0.380642,-0.246516
0.326555,0.619987
0.772632,0.603270
-0.128576,-0.230275
-0.046888,0.065244
0.571871,0.123227
0.708616,-0.061843
-0.140623,0.016913
0.031937,0.311225
0.112164,0.182422
-0.129597,0.035965
-0.321221,-0.226467
0.046560,0.121203
0.075239,0.673698
0.164986,0.182440
-0.144830,0.024759
-0.588852,0.006822
-0.496982,0.115261
-0.900045,-0.114287
0.093763,0.339476
0.085287,-0.911098
-0.914261,0.099370
0.545722,-0.720795
0.569296,-0.397623
-0.071187,0.129476
0.041193,0.423074
0.100260,-0.075151
0.070633,0.432011
-0.210769,0.114880
0.124740,0.605188
-0.007701,-0.017327
0.164102,0.419717
-0.711233,0.326552
0.009499,-0.147953
0.113191,-0.739575
-0.074627,-0.485144
-0.968795,0.161590
-0.353639,-0.200277
-0.595169,-0.641202
-0.922361,0.006413
-0.856794,-0.285875
0.934672,0.023511
0.240003,0.129326
0.062392,0.017709
-0.315851,-0.711316
-0.193213,-0.399516
0.171428,-0.270180
-0.554370,-0.333298
-0.181457,0.438716
-0.706476,-0.392671
0.187829,-0.439878
-0.581041,-0.480540
0.820190,-0.343022
-0.270411,0.325899
-0.432153,0.008189
0.805664,0.139764
0.191254,-0.422448
-0.195849,-0.362960
-0.082230,-0.657982
-0.037656,0.681132
0.466800,-0.119129
-0.510999,-0.350193
-0.485204,-0.327710
-0.117321,0.464762
