0.499047, -0.519971
0.514923, 0.316567
0.536586, 0.402724
0.580709, -0.031211
-0.558854, -0.663678
-0.430911, -0.323659
0.256008, 0.724871
0.120073, 0.065448
-0.017317, 0.957762
0.129261, 0.495898
0.562894, 0.556476
0.695443, 0.309852
-0.316888, 0.062076
-0.681060, -0.571400
0.477264, -0.618977
0.554772, 0.046690
0.711767, 0.665793
-0.009135, 0.470169
0.130760, -0.316263
0.572609, -0.166944
0.174516, -0.906967
0.003179, -0.569604
0.665058, -0.377929
0.149788, -0.520437
-0.705506, 0.561463
0.509033, -0.680086
-0.204020, -0.967938
-0.141406, -0.618237
-0.705984, 0.528650
-0.609124, 0.460461
0.966848, -0.177338
-0.516354, -0.357780
0.791964, 0.545240
-0.146254, -0.089551
0.913190, -0.023392
-0.457003, -0.843550
0.451686, -0.509043
0.510222, -0.692134
-0.689974, -0.401057
-0.561884, 0.415804
0.415000, 0.903071
-0.089722, 0.034510
0.010449, -0.379788
0.905466, 0.163267
0.026453, 0.595039
0.436267, 0.342887
0.171254, 0.263321
-0.362641, -0.913875
0.503054, 0.832620
-0.157907, 0.049313
0.797752, -0.184369
-0.695578, -0.584805
-0.824294, 0.094079
0.904372, -0.215975
0.104760, 0.702135
0.783622, 0.336430
0.376033, -0.010671
0.657191, -0.591320
-0.323558, -0.044402
-0.265980, -0.327586
0.257566, 0.918884
-0.319731, 0.285630
0.577406, 0.470205
0.731731, 0.207413
-0.005911, 0.659386
0.305143, 0.531033
-0.936763, -0.174343
-0.184410, 0.628489
0.316785, 0.202786
0.227277, -0.150952
0.953888, -0.008626
0.422040, -0.777049
0.134431, -0.610381
-0.905952, -0.342073
0.775728, -0.336104
-0.893192, 0.123532
0.207326, 0.527741
-0.260600, 0.091976
-0.157685, -0.206364
-0.367494, -0.463704
0.535137, 0.047986
0.505466, -0.632454
0.351316, 0.560030
0.418420, 0.381946
-0.636850, 0.466884
0.911029, -0.334286
-0.338671, -0.037743
-0.345769, 0.657976
0.607084, -0.734558
0.282158, 0.233796
-0.592880, -0.532692
-0.859312, -0.459581
-0.170972, 0.470427
0.467649, -0.229417
0.194639, -0.700140
-0.189213, -0.101746
-0.045083, 0.282367
-0.260726, -0.028344
-0.375248, -0.800254
0.138766, 0.236337
0.112377, 0.720561
0.476372, 0.385277
-0.648053, 0.177196
0.134899, -0.749623
0.534651, -0.125420
0.068721, 0.994155
0.755242, -0.642224
0.143852, -0.286641
0.427007, 0.699819
-0.137304, 0.339104
-0.671509, -0.049233
0.547178, 0.427111
0.447776, -0.224624
-0.534215, -0.548629
-0.320135, -0.506172
0.769478, 0.615551
-0.439253, -0.528885
0.715197, 0.317083
0.999347, 0.024942
-0.807993, 0.055790
-0.335699, -0.086833
0.591747, -0.512121
0.787971, -0.577240
0.327550, -0.866301
0.071954, -0.662230
-0.092891, 0.786868
0.884283, 0.138020
-0.305091, 0.331465
-0.736452, 0.452142
-0.844414, -0.061564
0.668627, -0.386101
0.807980, -0.286371
0.658067, 0.123772
0.236482, 0.548757
0.005945, -0.075977
0.552197, 0.775289
0.277995, 0.265382
0.268870, 0.904827
-0.569550, -0.423922
-0.853238, -0.368288
0.189519, -0.747251
-0.568447, 0.113319
0.553322, -0.315139
-0.536712, -0.513871
0.603068, -0.233080
0.628318, 0.132525
-0.655654, 0.428247
-0.448729, 0.203984
0.352395, 0.694369
0.259646, -0.126892
-0.671872, -0.157119
-0.699595, -0.100858
-0.261057, 0.418691
0.933308, 0.111543
0.190494, -0.375535
0.382460, -0.000592
0.048419, -0.216825
-0.169410, 0.718003
-0.516895, 0.541420
-0.346524, -0.036410
0.051640, -0.078369
-0.874733, 0.367666
-0.643576, -0.590186
0.746361, 0.087094
-0.203392, -0.408538
-0.305341, 0.127311
-0.278792, 0.347504
0.502982, -0.386916
0.099595, -0.106372
0.208171, 0.734918
-0.239935, -0.589065
-0.407805, 0.028641
-0.632389, -0.560068
0.940209, 0.096316
0.005311, -0.740799
-0.602335, 0.562867
0.107728, 0.581746
-0.588112, -0.398152
0.254218, 0.637115
-0.015605, -0.267871
-0.116295, -0.564197
-0.464910, 0.258830
0.155674, 0.416093
-0.717437, 0.041180
0.106785, 0.732159
-0.602846, -0.027606
0.022253, 0.000735
0.350285, -0.766487
0.347490, 0.259597
-0.496216, 0.104046
0.331257, -0.555410
-0.781698, 0.007278
0.316439, 0.390283
-0.520296, -0.622850
-0.243389, -0.646042
-0.030936, 0.053538
-0.183613, 0.009671
0.545088, -0.700296
0.131742, 0.183555
-0.023258, -0.902969
-0.197524, 0.221198
-0.319319, -0.790741
0.007838, -0.259094
0.872403, 0.472517
-0.413194, -0.554211
-0.621550, -0.384262
-0.288380, -0.809992
0.458502, 0.038151
-0.757435, -0.213793
0.788847, 0.147307
-0.214762, 0.498087
-0.652545, 0.683772
0.158185, 0.621903
0.320328, -0.245447
0.778718, -0.092942
-0.071591, 0.767377
0.158727, -0.268063
0.673407, -0.049516
-0.212021, 0.561216
0.362560, -0.452546
0.051438, 0.522967
0.679989, 0.570735
0.346931, 0.866718
-0.918293, 0.242190
0.479085, -0.015400
-0.825349, 0.358274
-0.495966, 0.299418
0.321413, -0.018709
-0.444929, 0.074654
0.716844, -0.006621
0.051465, 0.979934
-0.257551, -0.663275
0.343891, -0.215807
0.935902, -0.292231
0.475294, 0.269752
-0.272436, -0.838772
-0.690461, -0.571489
-0.894023, 0.152367
-0.957102, -0.014218
-0.928164, 0.350381
-0.436967, -0.110413
0.293929, 0.056846
-0.584711, 0.770454
-0.976983, -0.147905
0.159145, 0.753271
0.221586, 0.198028
0.250032, 0.295054
0.029353, -0.660032
0.301025, -0.668942
-0.785864, -0.007985
-0.207011, 0.774343
0.376707, -0.687981
-0.666300, -0.502417
-0.128589, 0.812297
0.282590, -0.516122
-0.458229, 0.547209
0.941867, -0.048822
0.332994, 0.634709
-0.451731, -0.244057
0.134576, -0.185600
0.622380, 0.340870
0.331118, -0.905419
0.629732, -0.091607
0.358627, -0.562561
0.405806, 0.380770
-0.397415, 0.651734
-0.298821, -0.292875
-0.353396, 0.481473
0.114089, -0.499703
-0.509120, -0.786732
-0.608234, -0.581547
-0.066319, -0.617399
-0.624718, 0.369379
0.157650, -0.372912
0.466566, -0.419824
0.016699, 0.652169
-0.647806, 0.328287
-0.485345, 0.802059
0.199638, -0.682094
0.049161, 0.244931
0.556819, 0.449217
-0.002136, 0.092673
-0.451236, 0.071006
-0.594714, 0.644124
-0.214159, 0.630120
0.431061, 0.845096
-0.463726, 0.152991
-0.679133, -0.191206
0.398905, 0.392647
-0.396901, -0.714591
-0.124756, -0.770485
0.456936, -0.275041
0.461022, 0.401959
-0.270691, 0.502240
-0.856639, 0.466096
-0.331845, 0.679002
-0.014672, -0.587569
-0.297415, -0.660339
-0.322167, -0.665206
-0.112954, -0.418544
-0.474247, -0.675432
0.006281, -0.437297
0.341036, -0.210202
0.240887, 0.594115
-0.509426, 0.084852
0.099179, 0.896557
0.427135, 0.863873
-0.240831, 0.354050
0.513872, 0.639851
-0.027092, 0.665961
0.806245, 0.558698
0.033313, -0.104306
0.930923, 0.021154
-0.102681, 0.237235
-0.170985, 0.247391
-0.096238, 0.530111
-0.416820, 0.499128
0.847029, 0.021153
-0.475914, -0.690720
0.388746, -0.349929
0.742656, -0.178811
0.729466, 0.141346
-0.393713, 0.869977
-0.296810, -0.479172
0.555672, -0.813669
0.670663, -0.174740
-0.460839, 0.671127
-0.364493, -0.027637
-0.499860, 0.851812
0.408030, -0.234088
-0.323332, -0.244308
-0.092947, -0.163394
-0.170878, 0.051009
0.867355, -0.358862
0.613547, -0.116809
-0.330095, 0.097714
0.271011, 0.881347
0.807271, -0.188275
-0.332708, 0.182735
-0.778155, -0.455919
-0.632372, -0.269083
-0.484828, -0.497805
-0.607399, -0.559308
-0.283587, -0.252203
-0.112818, -0.133558
-0.701621, -0.145564
-0.501203, 0.285337
-0.334924, 0.935948
0.472781, 0.031010
-0.821214, -0.139341
0.093151, -0.412616
-0.632375, -0.329268
-0.010418, 0.897267
0.373086, 0.460637
-0.079730, -0.025302
0.752872, -0.474796
0.098812, 0.735467
-0.360733, -0.834636
0.270589, -0.202816
-0.726271, -0.435345
0.810993, 0.357000
0.107320, -0.279569
-0.714675, 0.460722
-0.647239, -0.137787
0.217415, 0.093450
0.617345, -0.288823
-0.249238, -0.944489
-0.022387, -0.255120
0.189841, 0.653429
0.184889, -0.563666
0.458888, 0.538702
-0.032642, -0.613185
0.207540, 0.122533
-0.586826, -0.782644
0.103610, -0.624411
-0.471948, -0.024673
-0.222956, 0.774775
-0.359499, -0.099125
0.011083, 0.273231
0.196553, -0.540321
-0.495818, 0.785073
0.722927, 0.231620
0.154422, -0.636511
0.157045, -0.540101
0.515216, -0.760256
0.382218, -0.069349
0.446195, -0.800517
-0.282695, 0.752152
-0.221715, -0.371410
-0.293800, 0.106973
-0.110699, -0.522184
-0.351843, 0.568170
-0.761228, 0.048131
0.937604, 0.313665
-0.227549, -0.407674
0.230653, 0.576607
-0.957826, -0.175973
0.420700, 0.699443
-0.466066, 0.832874
0.107119, 0.356188
0.451714, -0.043077
0.007053, 0.537539
0.421580, -0.505276
-0.169848, -0.641836
-0.683436, -0.512931
0.089405, 0.622835
-0.018450, -0.082198
0.499277, -0.652352
-0.077081, 0.491791
-0.469768, 0.602328
-0.672295, 0.730918
0.544639, -0.258033
-0.753361, 0.258439
-0.414938, 0.129133
0.345525, -0.759776
0.438150, -0.014804
-0.816299, 0.457076
0.083325, 0.449333
-0.051868, 0.257176
0.350212, 0.014681
0.738711, -0.478317
0.927845, 0.286646
-0.338976, 0.837222
-0.814032, 0.557579
0.610665, -0.556775
0.278197, -0.349682
-0.552892, -0.462672
-0.129314, 0.616404
-0.104976, -0.334541
-0.909862, -0.050626
-0.870586, 0.055865
0.915707, 0.279340
0.860344, -0.190627
0.138164, 0.120817
0.355292, -0.612904
0.919265, 0.080204
-0.003494, -0.726422
-0.970916, -0.187547
-0.107559, 0.258553
-0.507042, 0.148051
0.299759, 0.052084
-0.630248, -0.582280
-0.373848, 0.740025
-0.397453, 0.014120
-0.682422, 0.541526
-0.579643, -0.065359
-0.490821, 0.775414
-0.038466, -0.495800
-0.704664, 0.707109
0.379608, 0.069830
-0.361477, 0.651046
0.136575, -0.579374
0.464684, -0.051363
0.736796, -0.665544
0.201909, -0.520154
-0.225132, 0.199537
-0.377113, -0.141920
0.786473, 0.255207
-0.736218, 0.386114
-0.585977, -0.512731
0.531185, -0.373189
-0.182610, 0.872507
0.231102, 0.127802
-0.038314, 0.063094
0.413985, -0.159213
0.115271, -0.639618
-0.059457, 0.700395
-0.454566, 0.101368
-0.300521, -0.857918
-0.235311, -0.870103
0.180497, -0.391044
-0.279637, 0.148796
0.806203, -0.140917
-0.392644, 0.824732
0.334723, -0.314701
0.160683, 0.593172
-0.566342, -0.512368
0.690767, -0.270699
0.362789, -0.596948
-0.167634, 0.570546
-0.381222, 0.806682
-0.100152, 0.741667
-0.800876, -0.328033
0.755381, -0.310999
0.797610, -0.575153
-0.596025, 0.612581
-0.349294, -0.576072
-0.036309, -0.238908
0.668393, -0.323437
-0.011706, -0.745492
0.509116, 0.704430
-0.643147, 0.635979
0.901531, 0.037130
0.049914, 0.909437
0.302940, -0.488023
-0.199267, 0.916251
-0.571713, -0.780694
0.874966, -0.444119
-0.306320, -0.327270
-0.519339, -0.535952
0.260156, 0.447991
-0.609671, -0.741909
-0.679871, -0.599805
-0.142183, 0.327724
0.051056, 0.097863
0.777672, 0.330285
-0.897715, 0.110578
0.489160, -0.693231
-0.905441, 0.255506
0.297515, 0.334541
0.622731, 0.244519
-0.368125, 0.920437
-0.214532, 0.365644
-0.623778, 0.165841
-0.706122, 0.207615
-0.618564, -0.207452
-0.644148, -0.188069
-0.883204, -0.010990
-0.709977, -0.575673
0.617947, -0.158386
0.000659, -0.926650
-0.208925, 0.591451
-0.683326, -0.654544
-0.519470, -0.731107
0.278262, 0.756011
0.284027, -0.362193
0.620445, -0.172905
-0.013388, 0.985693
0.544494, -0.696917
-0.100379, 0.922023
0.444696, 0.005681
-0.524204, -0.295683
0.448761, 0.328616
-0.942836, -0.240983
-0.200869, 0.002932
-0.717580, -0.362658
0.801308, -0.420132
-0.415991, 0.435043
-0.232043, 0.059645
0.460393, -0.168163
-0.313525, 0.577400
0.365488, 0.756126
0.208202, -0.744676
0.233750, 0.631229
-0.925932, -0.146675
0.839747, -0.375357
-0.629307, -0.768474
0.250119, -0.258054
-0.129711, -0.047844
-0.110034, 0.666346
-0.719141, -0.596852
0.698498, -0.341668
-0.413468, 0.845575
-0.428816, 0.897037
-0.247875, -0.034546
-0.286583, -0.598908
0.156007, 0.012307
0.049016, -0.185798
-0.477409, 0.178543
0.243792, -0.592194
-0.944608, -0.034030
0.061042, -0.068544
-0.024580, 0.890788
-0.519165, 0.393004
-0.774933, -0.305020
-0.467000, -0.865446
0.416096, -0.682735
-0.720268, 0.460783
0.386844, -0.312915
0.086889, 0.350548
-0.338187, 0.092822
0.053124, 0.847834
-0.447665, 0.099838
-0.025859, -0.619847
0.237804, 0.765847
-0.406823, 0.532763
0.150643, -0.146308
0.409478, 0.088765
-0.133039, 0.020852
0.456246, 0.119173
0.940066, -0.314362
0.511192, -0.396537
-0.599770, -0.335502
-0.776201, 0.391509
0.095221, 0.380276
-0.708142, 0.252959
-0.523197, 0.635837
0.510403, 0.349021
0.000667, -0.796169
0.789079, 0.043383
-0.195771, -0.326703
-0.893432, 0.090479
-0.011982, 0.610262
-0.217931, -0.770374
0.330772, -0.708577
-0.566409, 0.365941
0.364625, 0.247399
0.036560, 0.463301
-0.222866, 0.285796
0.674753, 0.578224
0.208739, 0.269642
-0.120320, -0.225930
-0.394795, 0.680211
0.311348, 0.832774
0.430461, 0.752759
-0.387671, 0.421861
0.216248, 0.473134
-0.040641, 0.948700
0.802536, 0.229681
0.245448, -0.755739
0.287888, 0.528817
-0.170589, 0.903170
-0.415067, -0.035734
-0.585129, -0.259159
0.307858, 0.174121
0.445252, -0.648304
-0.043737, 0.911922
-0.321926, -0.608110
-0.502034, 0.313218
0.250340, -0.532765
-0.179037, 0.927213
-0.336116, 0.895027
0.710985, -0.472693
-0.285603, -0.128235
0.640958, 0.583200
-0.153765, -0.320529
0.069027, 0.135641
-0.284064, -0.259440
-0.403882, -0.046626
0.350710, 0.378174
-0.034745, 0.037140
0.218322, -0.660438
0.016310, 0.125447
0.106785, 0.727228
0.528348, -0.058959
-0.927330, 0.357375
0.405997, -0.404596
-0.040162, -0.995806
-0.509035, 0.653288
-0.181366, -0.224685
-0.276645, 0.423216
0.550095, -0.551424
0.220648, 0.428426
0.141447, -0.694858
-0.485426, -0.560731
-0.212336, -0.725637
0.218989, 0.551415
-0.368378, 0.664285
0.642445, -0.431883
-0.655821, -0.378743
0.471251, 0.310336
-0.186621, -0.537467
0.215732, -0.188966
0.040047, -0.932220
0.174926, -0.024411
-0.318907, 0.135580
-0.145010, 0.814634
-0.443907, -0.741441
0.609078, 0.774214
0.215925, -0.955909
0.037253, 0.115168
-0.662098, 0.122238
0.453197, 0.881045
-0.280542, 0.937182
-0.774192, 0.153073
0.321252, -0.717413
0.431888, 0.736244
0.061054, 0.129040
0.562065, 0.634680
0.151642, 0.651616
0.195228, -0.803164
0.090813, 0.298134
0.735253, -0.601396
0.336554, 0.468992
0.350786, -0.345126
-0.538441, 0.422139
0.390458, 0.419601
0.231888, -0.660160
0.689514, 0.654125
-0.117710, -0.343979
0.751916, -0.553023
-0.250441, 0.832470
-0.668513, 0.305330
-0.322344, 0.357111
-0.032133, -0.064269
-0.172640, 0.439284
0.039938, -0.755138
0.393311, 0.383943
-0.292586, 0.503571
-0.482583, -0.779010
-0.814333, -0.489255
0.073094, 0.490180
0.733160, 0.222659
0.223158, 0.612963
0.069550, 0.930101
0.202322, 0.418690
0.914760, 0.366985
-0.087450, 0.225235
-0.467859, 0.691193
0.115937, 0.561012
0.930666, -0.298798
0.095234, 0.605518
-0.572400, -0.323070
0.155786, 0.293076
-0.272782, -0.645609
-0.059107, 0.588611
0.789570, 0.299154
-0.121868, -0.230247
0.234290, -0.282043
-0.292387, -0.143393
-0.011085, -0.302032
-0.255613, -0.087265
-0.659009, 0.040979
0.726012, 0.090739
-0.945085, -0.042393
-0.506827, -0.236902
0.393329, 0.684037
0.617588, -0.198716
0.188072, 0.930522
-0.425629, 0.452131
0.959113, -0.186198
0.079899, 0.862486
-0.200066, -0.506223
-0.087588, -0.087629
-0.317567, 0.650494
0.859275, -0.158061
-0.528192, 0.668756
-0.218760, -0.695425
-0.015706, 0.033118
0.608353, 0.587618
0.095251, 0.884795
0.743833, -0.405551
-0.101092, 0.943029
0.335775, -0.632663
0.831922, 0.121306
0.460762, 0.024139
-0.300169, -0.935626
-0.559735, 0.532056
0.267491, -0.283860
0.340087, -0.153878
-0.231979, -0.864276
0.117036, -0.969993
-0.060147, -0.891412
0.033583, 0.435348
0.898784, -0.134128
-0.291271, 0.602624
0.297512, 0.278692
-0.030925, 0.244940
-0.707285, 0.655263
-0.674627, -0.463210
0.826205, 0.023838
0.649272, 0.309703
0.355767, -0.629757
-0.327620, -0.311786
-0.192128, 0.904290
0.405832, 0.826419
-0.372682, 0.329991
0.156990, 0.539158
-0.379408, -0.703991
0.028797, -0.003762
0.773760, 0.588564
-0.001175, 0.247191
0.538799, -0.404976
0.507769, 0.081073
0.597255, 0.066533
0.228486, 0.160167
-0.073718, -0.986781
0.805745, 0.163665
0.709484, 0.290788
-0.719586, -0.083729
0.773500, 0.219603
0.870123, 0.154550
-0.476245, -0.256520
-0.216316, 0.372665
-0.626203, -0.599196
-0.689392, -0.610785
0.529589, 0.803919
-0.540873, -0.445564
-0.598932, -0.255550
0.028557, -0.048930
-0.373571, -0.600687
0.257038, 0.041793
0.417917, -0.073491
-0.601198, -0.336707
0.973523, -0.006120
-0.850850, -0.234369
0.965554, 0.057968
0.260936, -0.444906
0.459493, 0.692962
0.618282, -0.532745
0.152003, 0.712576
0.257802, 0.878307
-0.300407, -0.937029
-0.651652, -0.322251
-0.064232, 0.455113
-0.914729, 0.145470
-0.038803, -0.158022
0.122883, -0.702648
0.587994, 0.409049
0.249976, -0.656586
0.763253, -0.013192
0.281659, -0.157559
-0.746964, -0.220552
-0.547071, -0.622037
0.323453, 0.269382
-0.107487, -0.528329
0.376272, -0.004587
0.372726, 0.400115
0.740190, 0.370139
0.235777, 0.701919
-0.842053, -0.385457
-0.367948, -0.105386
0.775718, -0.499816
-0.400644, 0.371403
0.163866, 0.102669
-0.448860, 0.012694
-0.649832, 0.271418
-0.273491, -0.560160
-0.616534, -0.085124
0.082671, -0.542786
-0.612239, 0.093363
-0.842774, -0.504730
0.790733, -0.156759
-0.069769, -0.609105
0.777304, 0.142664
-0.251474, -0.524413
0.191059, -0.864336
-0.325286, 0.911018
-0.519238, -0.839680
-0.502717, 0.834313
0.302622, 0.163593
-0.492928, -0.648831
0.546213, 0.206052
-0.876534, 0.094909
0.938175, -0.094509
-0.408232, 0.851892
-0.257965, 0.381901
0.603836, 0.670678
0.082670, -0.570085
0.583956, 0.541999
-0.730210, -0.639322
0.189782, -0.331519
0.154252, 0.506535
-0.660214, -0.218126
-0.046241, 0.821865
0.312220, -0.519096
-0.446815, 0.386781
0.627942, -0.171443
0.960309, -0.084873
-0.455091, -0.709010
-0.334767, -0.437272
0.763691, -0.643491
0.839864, -0.405914
-0.197223, -0.733987
-0.113384, 0.355103
0.213675, -0.759996
0.745371, -0.541686
-0.120313, -0.103870
0.255559, -0.815225
0.510507, 0.086898
0.492675, 0.388046
-0.114527, -0.860481
-0.099134, -0.148841
0.430068, 0.157399
-0.597117, 0.260794
-0.836426, 0.194494
0.863449, -0.019830
0.716984, 0.355518
-0.804890, 0.208539
0.916982, -0.278005
-0.433852, 0.248702
-0.064993, -0.333190
0.076369, -0.462207
-0.314121, 0.568585
0.212819, 0.844994
-0.182209, -0.388378
0.526641, -0.752573
-0.500017, 0.210350
-0.412057, 0.550927
-0.570006, -0.097724
-0.443739, 0.079668
0.159778, -0.611977
0.503475, -0.088382
0.560695, -0.403130
-0.797789, -0.447172
0.385302, -0.231064
0.510548, 0.786466
0.129406, 0.925376
-0.568350, -0.254069
-0.137920, -0.022508
-0.284592, 0.862922
0.498466, -0.285637
-0.694818, 0.199897
-0.322775, -0.876692
-0.568185, 0.514900
-0.068475, -0.859515
0.132083, -0.088482
-0.348234, -0.765087
-0.140073, -0.207428
-0.249636, 0.368755
-0.330123, -0.375140
0.083601, -0.919225
0.591173, -0.158888
-0.426619, -0.186167
-0.583195, 0.237914
0.614827, -0.604374
0.290132, 0.244310
0.113531, 0.107777
-0.587124, 0.198838
-0.135356, -0.936373
0.386659, 0.574147
-0.317808, 0.601178
-0.003083, 0.181867
0.645451, 0.096722
-0.388011, 0.702413
-0.547025, 0.148516
0.112151, 0.913737
-0.819159, 0.400508
0.197077, 0.278604
0.500034, 0.075954
0.563136, 0.629068
0.672811, -0.058550
-0.047748, -0.506864
0.213472, -0.178085
0.020522, 0.919089
-0.865938, 0.174613
0.717302, -0.309277
-0.020864, -0.665742
-0.832369, 0.375397
-0.702962, -0.690517
0.484761, -0.629991
-0.250948, 0.321169
-0.117723, -0.572242
0.320787, -0.537850
0.349388, 0.162884
-0.414070, 0.729194
-0.436845, -0.053643
0.424653, -0.864481
0.669959, 0.000446
-0.502816, -0.822764
-0.193262, -0.151275
-0.485361, 0.543992
0.872612, -0.011988
0.519711, 0.778045
0.596609, -0.799958
0.169834, 0.392801
-0.194932, -0.213834
0.096886, 0.365306
-0.303718, -0.594677
-0.735073, -0.373728
0.755487, -0.523174
-0.173962, 0.227938
0.958298, 0.108797
0.544438, 0.366345
-0.637939, 0.160896
0.183033, 0.238626
0.581659, -0.064791
0.530223, -0.537960
0.512852, -0.494482
-0.758976, -0.110763
-0.521381, -0.842732
0.207360, -0.903376
0.203105, -0.421411
-0.146323, 0.745134
-0.537314, -0.633445
-0.311432, -0.230892
-0.604010, 0.401274
0.210803, 0.973313
0.476788, -0.617464
0.289890, 0.182768
-0.210853, 0.192192
0.175013, -0.555621
-0.531348, -0.371441
-0.804314, -0.102948
-0.245866, -0.270290
-0.758740, -0.139554
0.518457, -0.297350
0.433051, 0.296063
-0.068063, 0.062376
0.361126, -0.562162
-0.260280, -0.519584
-0.653624, 0.546756
-0.668964, 0.713720
-0.502994, 0.172161
-0.494700, -0.415628
-0.448244, 0.360813
0.192104, 0.695688
0.434740, 0.674353
-0.152861, 0.870970
0.245999, 0.506096
-0.052095, 0.445577
-0.575081, 0.617657
0.966615, -0.098349
-0.924129, 0.159297
-0.698604, 0.557725
-0.309961, 0.477284
-0.282255, 0.138867
-0.059409, -0.481953
-0.175688, -0.788201
0.713361, -0.533556
0.518734, 0.357915
-0.522881, -0.057400
-0.713893, -0.395001
-0.773581, 0.422365
-0.494646, 0.485485
-0.461364, -0.141036
-0.389355, 0.114995
0.714900, -0.681290
-0.439489, -0.496072
0.517792, 0.533169
0.809661, -0.028169
0.568766, -0.756639
-0.938525, 0.210363
-0.436255, -0.134909
0.577380, 0.029392
-0.002648, -0.506754
-0.352068, 0.790069
0.172919, 0.257477
-0.585157, -0.725705
-0.606412, 0.031139
-0.638752, 0.488260
0.193298, 0.763172
0.635789, -0.297481
0.229302, -0.114322
0.585313, -0.641771
-0.237585, 0.910152
-0.935579, -0.278883
0.816056, -0.548327
0.274847, -0.642722
-0.221895, 0.603933
0.297217, -0.681896
0.491416, -0.764658
0.391644, 0.366167
0.174110, 0.265778
-0.191544, 0.721563
-0.697325, 0.052895
0.659597, -0.161252
-0.157621, 0.866208
0.360220, 0.223282
0.701117, -0.333195
-0.013884, 0.644020
0.045303, -0.584736
0.341037, -0.192343
0.880488, 0.368951
0.659858, 0.239250
-0.931633, 0.048297
-0.264704, -0.873207
0.006977, -0.745015
0.535010, -0.083056
0.081133, -0.405634
0.506894, -0.631045
0.021575, 0.603397
-0.617607, -0.114965
-0.222621, 0.408164
0.014255, -0.410630
0.541441, -0.000348
0.143035, -0.013748
0.934266, 0.211323
-0.288091, 0.046442
0.549876, -0.236110
-0.296161, 0.420315
0.234783, 0.005550
-0.719313, 0.511649
-0.709587, -0.025785
-0.327378, -0.246504
-0.992682, -0.000781
0.878458, 0.243617
-0.427668, 0.188427
0.552606, -0.350169
0.703420, 0.379502
0.289050, 0.056360
-0.305506, -0.632736
-0.395158, 0.574579
0.947458, -0.080862
0.951142, -0.148767
-0.331456, -0.776854
0.382291, -0.828025
-0.608303, 0.248426
-0.702570, -0.101856
0.097860, 0.732921
0.197213, 0.551053
-0.450876, 0.126096
-0.701859, -0.141411
0.336421, 0.229680
0.232691, 0.837666
-0.581186, -0.000303
0.161730, 0.191420
-0.800528, -0.474566
-0.028262, 0.999156
0.813798, -0.499393
0.703304, 0.432473
0.581191, 0.075515
-0.824064, -0.047631
-0.533962, -0.298269
-0.081809, -0.960696
-0.415068, -0.045642
-0.343209, -0.309202
-0.757078, -0.206788
-0.644406, -0.533113
-0.032425, -0.973766
-0.090218, -0.290540
0.504436, 0.063021
-0.801310, 0.389969
0.209630, -0.749403
0.778383, 0.280024
0.363339, 0.630404
-0.805012, 0.159815
0.007105, -0.594407
-0.196186, 0.703430
0.550884, 0.703534
0.301705, 0.759044
-0.742877, 0.462757
-0.449730, -0.615588
-0.192726, 0.852493
-0.152369, -0.869142
0.330382, 0.728621
-0.073970, 0.786322
-0.278517, 0.957173
0.356295, 0.246285
0.095489, 0.883584
-0.319988, -0.030222
0.064135, -0.084720
0.116482, -0.285658
0.950789, -0.094225
0.357026, 0.528034
0.665771, -0.394975
-0.342786, 0.788376
0.232233, -0.852196
0.203253, 0.073494
-0.782978, 0.491180
-0.739968, -0.649390
-0.289978, 0.343401
-0.459259, -0.764047
0.666744, -0.039460
0.800724, -0.231722
-0.556673, -0.010521
-0.823078, 0.525723
-0.167656, 0.200171
0.277174, 0.458289
0.459935, 0.129938
-0.124686, 0.402249
0.605263, 0.648858
0.181338, -0.244569
-0.734340, -0.048605
-0.904989, -0.149675
0.408658, 0.317673
0.691716, -0.325364
-0.389177, -0.891983
0.448144, -0.049134
0.213162, 0.612997
0.641501, -0.288342
-0.160732, 0.570330
-0.455530, -0.095678
-0.066897, -0.341256
0.513479, 0.048029
-0.781458, 0.038500
-0.093045, 0.191331
-0.307777, -0.811033
0.568846, 0.592111
-0.396424, -0.690543
0.044840, -0.369062
-0.826108, -0.402747
-0.057091, 0.476414
0.934155, 0.334920
-0.653853, 0.687652
-0.636920, -0.714601
-0.296545, -0.024935
0.920114, 0.354563
-0.168304, -0.678576
-0.826799, -0.006826
-0.021192, -0.178824
0.502439, 0.493188
-0.808832, -0.047249
-0.114555, 0.678624
-0.359478, 0.253735
0.523799, -0.505212
0.896401, -0.196655
0.820398, 0.429154
0.798807, -0.457173
0.286833, 0.806286
-0.756479, -0.147149
0.872597, -0.265234
0.219962, 0.901029
-0.404360, -0.082226
0.031338, 0.703295
0.280704, -0.199597
0.530101, -0.590503
-0.587466, 0.453719
-0.342574, 0.353553
0.167017, -0.937355
-0.125634, 0.465664
0.416476, -0.289358
0.761942, -0.040305
0.596913, 0.308861
0.031829, 0.943069
0.157893, -0.293073
0.326299, 0.101004
0.901516, -0.222220
-0.849309, -0.339730
0.152916, 0.051195
0.433423, 0.547485
-0.418255, 0.391954
-0.424899, 0.727462
0.043081, 0.061068
0.367369, 0.367144
0.596024, -0.624117
0.462594, 0.813827
-0.013986, 0.940000
-0.634887, -0.537410
-0.246444, 0.013508
0.139178, -0.839580
-0.827999, -0.183629
-0.248114, -0.046578
-0.103711, 0.932178
0.432016, 0.887870
0.429770, -0.855782
0.821571, 0.140570
